0.986696167291984	0.994955085968606	1.0047210306311	0.971484089693899	0.976143039287356	0.991177237572674	0.979316632301954	0.995220089607109	0.996960570183991	0.991802111449318	0.994849495831816	1.01348747950569	0.983789468266265	1.028977165431	1.0027972145556	0.987581298010563	1.0299383900859	0.987694483765916	1.00602869244752	0.99803454373013	1.0036480763208	0.983754439624298	1.02763488056638	1.02407507837425	1.02530054028598	0.984145983340847	0.995468677674093	0.999307315582404	1.00302645180804	1.00035066089984	1.01450042318246	0.998195754474566	0.9922864418296	0.99592309174474	0.998876851263699	1.01326212812547	1.02267472437611	1.00001313107259	1.02513284113804	1.03107676763945	1.00481251265244	1.01777738047708	1.00106364011859	0.997220561467751	0.994386386322008	1.03781763046696	1.00654102093162	1.00080336808497	1.01590708681867	1.01479429195845	0.994080796971552	1.03351680337594	1.01013981852915	1.02875556174692	0.978166844844696	0.985471862793974	0.988071163764527	0.979412758146871	0.984000495101364	0.972304765886035	1.00958408976412	1.00395098218242	1.00821725088919	0.994834173032928	1.00877260562672	1.00160633735002	1.01382355318442	1.00387771333096	0.994836265492238	1.02300697267266	0.989212906881203	1.01573058882259	1.00689209136542	1.01082689652213	0.975599504369476	1.00925879406389	1.01169511653423	0.981258576473723	0.98310738978643	0.989830773364645	1.00877477997964	0.999986868927408	0.982327892548691	1.01149991101178	0.988124966261346	1.00393419432516	1.02706625747502	0.995406062812368	1.00860128032793	0.996008051909787	1.01487529473439	1.01507359282942	0.985333881603859	1.01404125977541	0.991965704328395	1.02136857444345	0.977806240709087	1.00746461327866	0.999891057239403	0.994472313279546	0.983233552016957	0.998214878176589	0.997956943571482	0.994093486777393	1.00613223139345	0.996616641530518
0.951700301386135	1.01152925521307	0.992782656235755	1.0256007215048	1.00067826174058	1.08092044430335	0.995382725856648	1.00300132649586	1.0340298320059	0.982194745592932	0.979702296342857	0.977614745407469	1.00799192481552	1.02831844341896	0.995871406873403	1.03101429208435	0.995559730195459	1.04016179424174	0.995250895800508	0.97135829020532	1.04519073851526	0.988845550482436	0.980890698537118	0.993793556193469	0.98926938823611	1.07183028057859	0.994103586557819	1.01969809392384	1.01680456321194	0.986550711800847	1.07960919671295	1.00657441550149	1.03311652683996	1.0193101537636	0.997016940194694	0.981343187070095	1.01984751398524	0.982952228771267	0.985334935990287	0.970252577842607	0.969937329511664	1.04391278823658	0.994039145928719	0.988311990927918	1.04396783048081	1.04753360187014	1.07803598992341	1.02663096936741	1.00434993945375	0.99932173825942	0.989954243173651	0.997505889211972	1.00872296075213	0.964632922735136	1.01173236521445	0.975277947495298	1.04585830931731	1.0341319026808	1.04420157136926	1.00976098127949	1.04336972389387	0.997156550555411	1.02327498136372	0.957000681363899	0.951480708130199	1.00744316340506	0.965697851433292	0.986144898024233	1.10551206754811	0.9632544697547	1.05532425288367	1.00800820428374	0.969395241255837	1.00479762018681	0.960683088728209	0.957246940260846	0.964439885909533	0.99324478174309	1.04704715106865	1.0017188697347	1.02128342144344	1.04016929940841	1.0471552728769	1.00794872443138	0.998754252453056	1.03252618281821	1.02003956805778	1.00126213728333	1.02306374807792	0.995165871003516	0.971014492599059	0.963809692521735	0.973455094493747	0.958128563624034	0.995377353113568	0.994011226425808	0.97551695031241	0.968876766275366	1.01853666538261	1.01788185614158	0.99256180339749	0.962889923841464	1.06835055998461	1.07340226861318	0.992850305049968	1.00089620893181
0.988369747205171	0.985816912286553	0.976390227166908	0.981275031403235	0.999629024113959	0.982051121090872	1.01832440981027	1.00187876172489	1.00851926262046	0.989576872827068	0.995767825639628	0.998306436329003	0.971118319260178	1.02059350807426	0.985151697960234	0.973572193659877	1.02362471624191	0.99229467524903	1.02147688818147	1.03084423720739	1.00844926228751	0.997531286495582	1.02695734489095	1.02048699166268	1.00674353397752	1.03663050647974	1.01780308576883	1.01654529688365	1.00090426252945	0.994169019774992	1.02235900866643	0.991067030777378	1.02170061031974	0.998081717337697	1.00726562118333	1.01527818368882	1.03044728717222	1.01530464145272	1.02950637970204	1.02154430719087	0.983307048375375	0.996335926747711	0.985986170616965	1.00998716433317	0.985208344678329	1.04478309212571	1.00324996112893	0.997087927815167	1.00577175676898	1.01070453805833	0.999586936467956	1.01191942623447	1.01674383496098	0.995438563639201	0.979147499318338	0.973702887407566	0.97589304737387	1.00037097588604	0.975039115190684	0.967141337976528	0.984783980906721	0.980941547223128	0.9871778372295	0.976272328085735	0.998372548932695	0.971009641527223	1.00247288730941	0.988930298955471	0.989709800203493	0.993732639067029	0.998703816418422	1.00071719243241	0.989355944306625	1.01226678321767	1.00356884052649	1.02903554230099	1.03567493119973	1.02132460194125	1.01791476124203	1.00659160282976	1.00246620895756	0.988955702453542	1.00179711398352	0.990358366415878	0.997185742919414	0.99859939597629	0.989561167059698	1.0087801610536	0.992642509354122	1.03202254433948	1.02351506498402	0.98325175063277	0.996956255923109	1.00663948953792	0.996120417740244	0.999481324851389	1.00390344882741	0.994992353325496	1.01870633513809	1.01462717297447	0.984113235668514	1.02090247602736	1.01153512637279	1.00992732403185	0.984785074611296	1.00812499168109
1.00606048484382	1.02039111885472	1.02286060425573	0.99459207106725	1.02210827465708	1.00826588733836	0.984887220503291	1.00033826746385	1.00220609082321	1.01792368203108	0.973993190635381	0.989725781315965	0.996766897469825	1.03683692308471	1.00119378505713	0.994456076673892	1.01353263400366	1.01396715315523	1.02332972215105	0.981704110808216	1.01511589881496	0.988383927875563	1.01971500129626	0.984426731430786	0.997317537696277	1.03116827045701	1.00728111227807	1.00689324441983	1.02160391215322	1.00270381196646	1.01373429980686	1.00956885246566	1.00738405947428	1.00109248172668	0.997389866642556	1.00234081075801	0.982754738143955	1.01301117224518	0.984185086364498	1.00908313612931	1.01428069165728	1.02598010272728	0.990955175642295	0.967603118066332	1.02011346326933	1.0178966493299	0.994739194010572	1.01907264431024	1.00575774460434	1.01172573062581	1.00284492708965	1.01313663295042	1.00173711446804	0.989590870643546	0.983276924879244	0.977757823781879	0.998963011825447	0.990124531155909	1.01643042906236	0.979243261729672	0.999661732536152	1.00715147156172	0.979686212501184	1.00776162835206	0.984556537574513	0.992033280631421	0.984568067026396	0.998636852223179	0.968740966144725	0.997752819232883	0.979734914264386	1.00986075351525	0.996643894086612	0.993226079513368	0.984849446091837	0.968026132151991	1.01183587842769	0.961791973257484	1.01835964434386	0.985413694315407	1.01388185381967	0.990614403606037	0.985809766692836	0.985691759663252	0.995223048935556	1.01755851056252	0.9578575064151	1.01054107261651	0.985905203370529	1.01767500049786	0.977453914456094	0.951590036293717	0.997703859170273	0.968108812246159	1.0173470590213	0.97804591648072	1.00311990773033	0.984514613064321	0.993458510483978	1.00924376632361	1.00485047863857	0.974148785424576	1.00538778344879	1.01742926650937	0.960181790267527	0.97256115729825
0.990295361138021	0.984702734245179	0.967493799381836	0.99624624452348	1.01295465541624	0.975726982708017	0.923603786091545	1.05535719965798	1.00713337444554	1.00014078118441	1.01120344848332	1.02189903727442	0.996068917861186	0.997853276492228	1.01761969109136	0.998540964595623	1.0936037098097	1.01426931432727	1.08319848950834	1.03333564289534	1.04616356091442	1.03466823085406	1.04608474457817	1.05953169676691	1.00609246028796	0.995223969045704	1.05701473189597	1.02086603616476	1.03104997309859	1.06562080145243	1.02347754886434	1.01976015283644	0.999558288120392	1.00201681586348	0.987913287860754	1.01206149576059	1.02246604590611	1.08178657185578	1.04255384234427	1.0499405995957	1.07719094516145	0.954752026945621	0.974840017110517	1.0019679509127	1.04865069870789	1.01106124241305	1.00776978580305	0.976344132035907	1.06115253823304	1.08049936037733	1.05153400918	1.00590491015631	1.06617763884201	1.02649129354209	0.961693131760589	0.966019551319114	0.962107254030166	0.972653515178947	0.968803261930164	0.961182627950493	0.969997354568013	0.97722314339468	0.976644058599332	0.966243438103976	0.948977460138196	0.964031306875574	0.983393571266734	0.960619331233296	0.973713550101353	1.05426612873265	0.984148913594116	1.03803588127564	1.04441448166035	0.999612864787259	1.05390671498683	1.01842331188699	1.06626221506253	1.00969992908619	0.996189315811662	1.03313494181468	0.999859218815589	0.965051001089103	0.969232364730741	1.00741611188455	0.988568514525842	0.951887026466225	0.985648936235703	0.997400007526666	0.994508780654294	0.993148803042949	1.05228067772422	0.977179649607257	1.09500342315932	0.98544779146042	0.945225407013367	0.947962100099026	0.985701100379257	1.00502247404842	0.997850524633164	0.995046556089383	0.959195429153297	1.01930155451682	0.986680407980136	0.984795412642513	0.97911918602344	1.02880730763724
1.01277122096441	0.990226616735938	0.980523668198051	0.986249763118525	0.997378494717057	0.970118185326078	0.993221009820708	0.989962091820423	1.00669359552211	1.02931645396036	1.03246639058443	0.987205894068188	1.00966080853759	1.0140562440442	0.99917204460787	0.986072633064025	0.988835586526141	0.951307158071906	0.995893045857882	1.01555900621404	1.01508827675079	0.995953246478237	1.02069100438992	1.01292840868442	1.00318164764397	0.961631534855816	1.00054157838102	1.00184023940916	0.993956807570838	1.01105063830795	1.02042662735894	0.990833680065636	1.00180180781421	0.988211866648228	0.99338840663362	1.02257051060983	1.01648576469177	1.02768285148871	1.02620801651822	1.00353624717933	0.98952679570786	0.989570185531846	1.02930373360268	1.02794823264739	0.96095987367588	0.984052184939144	1.01183821221086	0.990806742414817	1.00875287364493	1.01694588085754	0.984841713386665	1.01840563002884	1.00779473331708	1.05224648791843	0.989956610620964	0.971061519636087	0.993695969020996	0.968003903708673	0.973586614876774	0.985166251008632	1.00838004774712	0.993439651610767	1.03504957835543	0.992101505227662	1.01383715723684	1.01077230552866	1.01866535363788	0.997251308182923	1.0094669146239	1.01145376352191	0.984244302552453	0.991866651096471	1.03834556517467	1.01304459721888	0.981215934807237	1.02040209464547	1.00048669462462	1.03852921881278	0.98960122601449	0.991920530558866	0.987700701554288	0.992994478687329	1.00252581466117	1.03711576014112	0.995897338275071	0.983938328482833	0.999832739966239	1.08520690996725	0.990136830751934	0.980329130695307	1.00598860699357	1.00016726003376	0.991409208114167	1.01241982049223	0.988264473565936	1.00851968346253	1.02169667238206	0.993292531739643	0.993790563377176	1.04496417871566	0.962756979212008	1.01932178419199	1.02240345698246	0.998841260666023	1.03004070578011	0.99597678156836
0.995319526232964	1.000317875169	1.04681944478302	1.02020499724047	1.02053244314972	1.01529822188752	1.03272756476578	1.00232902626658	0.994661675223272	1.00483353136821	1.01758513477398	0.993355756728877	1.00441182920633	0.949623372533128	0.960230829719672	1.01038221359121	0.988287496334942	1.00518494902152	0.971677862489905	0.976800893628388	0.985325784237049	1.00609429161844	0.978215323129655	1.00225049343201	0.98208816130893	1.00642399231351	1.00885855725169	0.998368757854759	0.998045338428438	0.987577343446342	0.97496855320851	0.97523728982974	0.988381852265838	0.990721290665932	0.9766883631977	0.979084326262185	0.957845472327469	0.974828203661972	0.971813136098243	0.982891030991408	0.999682124830998	0.991445501519754	0.988060546001423	1.00136754533469	1.01297212313878	0.9542487559114	0.998416839508574	1.01148801925262	0.979993907490852	0.993045232123613	0.996965011274196	0.935331336039825	0.996483243121926	0.974661132298177	1.01539681577318	1.05983849192446	1.0296467495702	1.02883086450007	0.997969505551749	1.04458262392063	1.01902465710891	1.01371756524407	1.00163157351916	1.01553187836365	0.99417453026135	1.01681902827075	0.996380608114622	0.987715756308943	1.01730996333327	1.01547262044891	1.03862631011709	1.03327466027595	1.00088471670197	1.01165205297429	1.01676674756661	0.984678425829039	0.954030015925394	1.00452959295451	1.01576014556755	1.03739360285633	0.99344041463005	1.01229812709553	1.01602728091224	0.968507320296526	1.01388859090898	1.00696784273963	0.993516965057929	1.0154198453247	1.01849008623019	0.970530796480321	0.991414204639285	0.994001644220178	1.03219739672982	0.974118609818243	0.992378267174165	0.980631233206035	1.00432788710831	1.02631733549584	0.989545274464737	0.985244895417284	1.0094288481375	1.01426744374442	1.0034572656354	1.01146579134643	0.983295079939907	1.02535433140732
0.988140990900621	1.03285426290794	1.04812574586077	1.05726497564111	1.01736305641671	1.06712503324107	1.0234995711205	1.00471285748925	1.04940903133303	0.99181318096145	0.993891518717578	0.982690209193557	0.990647094820391	0.976345616631841	0.960104610778001	1.02498783580028	0.960292873399162	1.03989590761025	0.963657785818691	0.900684988948273	0.981920634843653	1.02021525091335	0.920067997489965	0.98647304196646	0.973403215599316	1.0150831698648	0.984104059306823	0.999565099735809	1.0293057280187	0.955947961412485	1.0126290693222	0.971574950872913	0.978063096970791	0.993425926083901	0.967985822152495	0.962418846980704	0.976485636821026	0.935216568882793	0.933106763638047	0.974362358616225	0.973748736721563	0.921454840274274	0.981836917855536	0.995423588746672	1.08163653260891	1.00043490026419	1.0117945919819	1.05653745714891	0.957408253049836	0.977199455370338	0.969962663421088	0.92920332466717	0.971210582486606	1.04783695000901	1.09944120008046	1.06526515116131	1.05740919384195	0.980474155865507	1.01293853372468	1.01209280660031	0.935466415207306	1.04137038720513	1.07061468495905	0.983098946730649	1.03836931052936	1.01771081773106	1.01419360473588	1.0061296837273	0.957647733221095	1.02216608100567	1.00702646564775	1.03787902034028	0.944031639957589	0.964345658906007	1.04139532934807	0.975818966323054	0.956749758941251	1.04763132058174	1.00398008682052	1.03821110342479	1.01909401845779	1.07311911374592	1.07005118157722	0.905712414360188	1.07675942450915	1.04797232547874	1.02774155807067	0.947558282036758	1.04827854335168	0.98602158226122	1.07861312929141	1.05062085343965	1.09777981139402	0.984322496883258	1.0636524971462	0.973321083198084	0.993134470260698	1.01620601242691	0.929303551492116	0.925401438453121	1.05242697885395	0.982810795275356	1.00826686167403	1.0057954420743	1.0487846358617	0.999061037006869
1.0009498367272	0.988640254356493	0.99240795106373	0.977140687097477	0.985510468380308	0.988529361740404	0.985694610961014	0.985591863668606	0.998931577142744	0.973559625871917	0.974827884537201	0.998682459394191	0.980262758356397	1.03885631351572	1.00075076594551	0.971504400089054	0.968715861718057	0.995242689744953	1.00794532724653	0.993555892543086	0.966108567738145	0.97287135472562	0.996581871277884	0.960122089915495	0.980549454418954	0.981856216333418	0.955452922977285	0.981309387007095	1.00710817498458	0.985885136747436	1.00656072485439	1.0018294971906	0.992569715471656	0.995689763340519	1.0226906637316	1.00881987215946	0.99877556887767	0.973664232755668	0.986598521693465	0.982037048923211	0.97416527860539	1.01001305934671	1.00490975412341	0.985480204692216	0.972685412956625	1.00684527704049	0.974274739723922	1.01734991409346	1.01152414329837	0.998839925242682	0.992529865931725	1.03077867564221	0.969210338107445	1.0284056295525	0.986328443852578	1.02370666518876	0.9927242858586	1.0005985306923	0.988403534582686	0.989071281380998	1.00082415555333	0.992543728811227	1.04479933388383	1.02315440990378	1.02074719919162	1.03160679009743	1.01869211166446	1.01944420840372	0.990590709507457	0.980093541773777	1.01961324020844	1.01394405188015	0.997369238571882	1.05256906164021	0.961908234356542	1.00845757013499	1.00575158405527	0.980650038247296	1.10125198947682	1.0005542125684	0.973782230878793	1.01899061222377	1.00419376805991	1.0350160358783	1.01771124799792	1.03396658634056	1.0031684961103	1.10526044965669	0.999445787431597	0.984074802952926	1.00136866580068	1.00934507158829	0.990510869930142	1.03137504520171	1.07098328622621	1.05527760559577	0.991122373938501	1.10571839589154	1.00996413629626	1.01528622847157	1.02713461788951	1.01877025965119	1.0188141476384	1.02326207316741	1.03181390563357	1.01531280607593
0.995147718311226	1.00274719517961	0.980490352142959	1.06721474192977	1.01422356202766	1.13574174906429	0.984771573369489	0.967419608934838	1.05939536711151	0.988636098881932	0.982800697048895	0.995128184915389	1.0068041007464	1.0107364823252	0.970654413414335	0.989605813506935	0.988406410451064	1.07616447087417	0.996709773675464	0.974248532697016	1.02246286682323	1.02480576052448	1.00600868952212	0.985867717563937	0.999744477395979	1.09760985997734	1.00025552260402	1.05560788342529	1.03982558876681	0.97176028451478	1.06251232866888	0.985983686579765	0.984428284165046	0.991139061305098	0.959928940889069	0.998362194254658	1.01019924709749	0.980375352316311	0.991901517882403	0.994426512353153	0.996411043568721	0.981745081694284	0.961431322544197	0.997305424750985	1.12521669224959	1.09037347438047	1.06545306465544	0.97728050803138	0.98832412550601	0.993392799810157	1.00388094530383	0.996908259209413	1.03107492293979	1.00956386641076	1.05026868519776	0.957181410467176	1.02425276526516	1.01693367387523	1.07980740517979	1.01010692124264	1.02569427034936	0.994028601380667	0.997971387876731	1.00675733959634	1.00518672166795	1.02782896429047	1.02794913941796	1.00465198697108	1.03058553049437	0.975481159129632	0.986371776111868	0.960557368394199	0.951407066790054	0.988569485751267	1.00441045427066	0.980954493686976	1.02119311989116	1.00918906559487	1.01684795649697	1.05753151984052	1.02757836655102	1.00550154528991	0.986713026604268	1.03342262967302	0.986462136351038	1.05789433059428	1.00117939199643	0.993822492018844	0.99700451729597	0.994743325277013	1.04384871602319	1.02660897376683	1.01618541892732	0.969508994651645	1.00369018626803	1.0010575954738	0.973614390670842	0.975384127517274	0.981287073955277	0.972123896135181	0.966260974502079	0.952636545158724	1.03634753168532	1.03702665681028	1.05677532556737	0.975474555189578
0.990352065101306	1.01481764295394	1.05712000910327	1.01139896231674	1.00328712580494	1.02926094065657	1.02336693011447	0.999818242119776	0.980127485610485	1.04411320596834	1.01456403554019	0.979877863412785	1.00365014148596	0.935924028029242	0.973688615877209	1.00381962994798	0.9788949806185	0.985882988691088	0.999123923302075	0.955134978719765	0.954899262926418	1.02086943301999	0.924443301265275	0.991662795799834	0.954628832771095	0.9763197028754	1.00254482198694	0.974230054421994	0.951015268828295	0.992042635313548	0.95723572471299	0.958022728660052	0.962516692247178	0.964790751757664	1.00112228564169	0.96054816028622	0.97547155443988	0.930905647711366	0.959741470245818	0.972381007994567	0.985530993466229	0.979919228368741	1.00018175788022	1.00804804089996	1.02524719994245	0.980662539313458	0.973456832199274	1.03454106316697	0.962939436567687	0.952108131646969	0.982403499116653	0.918627077105165	0.986325383332963	1.00111476240379	1.06493072412366	1.09907101060974	1.0930552885654	1.03630884398599	1.03188119767778	1.02745649104087	0.992086503632605	1.03487037234804	1.03162310714529	1.05248273953852	1.00034979507079	1.04732582712557	1.01203792052012	1.0091461676409	1.04434053760324	1.01724861272327	1.0418011412232	1.04181078241119	0.99964900454408	0.989368626687724	1.00924599432984	1.04776090147823	0.976618943053286	0.997952661482785	1.05328698561562	0.992266756353077	0.986810398411837	1.03195796818336	1.02599893754715	0.977804650722712	1.01149724732524	1.02392673708505	1.0311852847384	1.03344189430963	1.05285103700733	0.930384364769338	0.988718313361838	1.02365458409607	1.00217840163899	0.973025189623725	0.999729857406621	0.993134776434879	1.01933711018643	1.00765016718731	0.997995933927913	0.957346688310858	1.05236706033449	0.977583188770797	1.01559565119407	0.989209318731222	1.00905928889977	1.0316445030682
1.00894948740205	0.988834818943985	1.00128630161026	0.984789466573699	1.01490273295439	1.0265077396603	0.992107497782885	0.991201358888613	1.01123082010217	0.983172511267102	0.984348790118522	1.02669106532031	0.984511981814615	1.02115731177619	0.997897468687361	0.986805394805676	0.999044901941971	0.991671370822639	1.01017473236576	1.02150280814588	0.995450187585557	0.992311842055298	1.01932885520679	0.998028728745851	1.0153761700178	1.04710415234909	1.04146742887565	1.01766394922373	1.0370109229237	1.00451181557244	1.01292564601172	0.971874169977388	0.993362556105017	1.00687720537708	0.989708115575125	1.01858584873456	1.02251786692774	1.03043036526206	1.01563500011471	1.02176593553893	0.995552931080876	1.13905781905633	1.00018526604363	1.03258909601289	1.00854506018688	1.03339872237874	0.99339321126734	0.990478089762508	1.01256538582025	1.00306771715944	1.02885669500834	1.01472571209678	1.00057221466948	0.992243167626325	0.98132897162038	1.0022533242718	0.944716386651788	1.00922987644866	1.01835352341375	0.990204903534643	1.00441699582637	0.977101755891731	0.983524098060406	0.975791159600633	0.999373624249341	0.975184197576087	1.06777921817594	0.982384042669974	0.965423946185603	1.02672980623478	0.983207160875694	0.978286329635831	1.00921674915849	1.00388083083657	0.983428585510325	1.09013649727103	1.01166313448845	0.993280695628652	0.994512347708732	1.03511474728022	0.999550575303947	0.949313779496474	0.999822119499893	0.986209109313362	0.976400374545223	0.977782163002342	0.975453213124337	1.02268508793242	0.987496708833596	1.00704638771357	0.992902875817208	1.00017788050011	0.976526492157223	0.989463534328411	0.98356739678291	1.05978464952047	1.03839324114859	0.97441353956125	1.03007911940928	1.05761289264604	0.953621259303072	1.00406820250668	0.970304024772556	1.06069817764098	0.991694000456878	0.963929086577307
0.982413216610358	1.00183525102051	0.987697913838045	0.994575680837191	0.993693875291055	1.02974397351417	1.00971023771525	0.975587812797298	0.986044850596165	0.97582622970455	0.975923958687912	0.997011520072612	0.994979447864284	0.991583662528728	1.01308856123667	1.02573861416804	0.985509945835978	0.999670225197924	0.963801328217824	0.992339437414029	0.996329658972163	0.998477984912597	0.995904140742001	1.00174518815991	0.992172706728526	1.02728617690511	1.00491716341131	1.00007447383092	0.987854131309505	1.00137997487395	1.01301196493525	0.996045494068533	0.981513145111591	0.989965654152595	1.00479829038436	0.988778063441934	1.00127777784205	0.980094386138695	0.99153809314875	0.991078035148685	0.987332181058424	1.03703948522634	1.00545069820562	1.00445878932552	1.00585726780373	0.994238148570339	1.00742296973521	1.00627445243881	1.00575531674881	1.00112175486877	1.00153096075994	0.997217868961179	1.00181661219572	1.00588894665381	0.996013567850438	0.992206150936595	0.984758212738448	0.972484446731539	1.01387191737319	1.00632277427053	0.993696259377673	1.00651800533024	0.961739861971289	1.00316389931166	1.01660168201447	1.02151768607644	1.00500887199432	1.01523879299802	1.02879037395283	0.994498322076729	0.98079277797248	1.00085172111065	0.997136365230784	0.98888180522552	0.996270437089911	1.00552361969008	1.01361587731802	1.03173608609451	1.02388798759893	0.995959796235006	1.0134231932081	1.01284049033185	1.03394292481092	0.983219843414931	1.01781414537725	1.00659620184945	1.00221527478802	0.987945968673866	0.99992552616908	0.9934917128985	0.992542976169684	1.03351484984813	1.00799697582317	0.988175858899255	0.99694614347847	1.02363491891254	1.01441642803983	0.971181560823774	0.997307752687703	1.00298169067534	1.00063936882418	0.990791725285123	1.0264687045586	1.00417677469779	0.998534646415207	1.00280317618933
0.985647264335238	0.989754838286981	0.987608152084944	0.982061776738975	0.995478273502377	1.00057478876171	0.996359586464566	0.994282314711819	1.00385609327112	0.988657349080264	0.98693242467308	0.988270457883197	0.996129241688419	1.02166487621936	1.01578881035817	0.991282720563127	1.00012049948697	0.990358640849588	1.02853202478354	1.00033127795797	1.02323862878632	0.999994920288276	1.01503243939338	0.999430984570923	1.0264558486554	1.00344793016202	1.00607120219035	1.00593731174334	1.00395689945169	1.00698889388287	1.03731025727012	0.995554134415555	1.00708629994232	1.02368977377868	1.00197400035377	1.01152248325047	1.02658006236027	0.992270948184607	1.02289878153712	1.01256044064238	1.0039994119575	1.10170468567488	0.997204101156843	1.00707823246755	0.976686527180157	1.02738717187561	1.00000507971172	0.987266721259812	1.00924102509318	1.00212966620539	1.02665082286794	1.02130348318443	0.999826807583905	0.985495384983021	0.985220982548595	0.988599910605636	0.997242402035978	0.989618578351688	0.991168526394667	0.98384148797464	0.991640331844466	0.977271608863288	0.982629517757292	1.01743904447992	0.989118529048883	1.00162846230239	1.00903436119699	0.98582143441386	0.99423427118202	0.997355792733103	0.974666876770046	1.00214988664192	0.987493401549594	1.00490311473177	0.993357467152384	1.00250926042127	1.03011888089979	1.00151004893903	1.00864250925395	0.995474581758083	0.99223279452137	0.992875563926793	0.990362272232063	0.991416440158043	0.989143381626933	0.992486867689152	0.984686420044908	1.00572130419287	0.988509293791983	1.00782412731111	1.00589163709367	1.01139107513226	0.993999950728071	1.00011238299108	0.984979554695276	1.00447008443486	1.01203648643047	0.998186351673305	1.02532727032902	1.02998176829005	0.978937763694874	1.01159840585716	0.989914355261711	1.00910613737751	0.995929016000621	1.00212193527513
1.00496010228207	1.01565203182308	1.04003665642504	1.04009641848129	1.00504614651558	1.02947856118336	0.996239319854143	1.01634319283261	1.01488705639362	1.03752916651905	1.03217151343363	1.01198566438002	1.0341226189541	1.00214964700872	1.02576529912652	1.04151593429078	1.01751067742707	0.983940773791085	0.990142709261256	0.987553682773121	0.998778063401196	0.994301223558289	1.01562031475332	0.991022411821671	1.04294892878589	0.985953424480263	0.999934024549251	1.0199387235411	1.01226799648736	0.993553831142568	1.00644861843835	1.01508890777232	1.02472080705172	1.01729571042569	1.01294896100795	0.996060686953614	1.01547714784743	1.00967437999327	1.01727703361646	1.00922794446933	1.00028632939243	1.02822166534583	1.00026587043354	0.989456808246653	1.01247214851042	0.978334981293613	1.00006597545075	0.990916088858759	1.01328864982264	1.00782288344799	1.00396170883869	1.02473007069651	1.01828196431639	0.969140596709661	1.03153073827181	1.02134042020997	1.02442394171466	1.04278384929289	1.01876106808999	0.993748753657857	0.997127253696011	0.993181989070021	1.00393798786602	1.02843231625117	0.987818428054591	0.997042195380856	1.00960647935064	1.00194642882848	0.990154246995277	0.996182048489361	0.981294027547255	0.964424738722662	0.972776017541668	0.980157113415788	1.01623170178011	0.957269693849904	0.997693040111882	0.994537073948998	0.998361419208712	0.987894723093424	1.01080692738089	0.988044721254371	0.973248288694867	0.96887609674424	1.01296737414431	0.991153935909964	0.974813319039517	0.992390218691667	0.973509190617408	1.0140484039224	0.974834969487054	0.982963238940407	0.97612601683601	0.961675362934193	0.999294871741221	0.988992473535132	0.997269363559667	0.997787574875239	1.00846803552953	0.995323895307772	0.998073973618033	0.98311824114386	0.985455791050366	0.98426826784644	0.995015885614252	0.97380671169318
0.99347567414369	1.02275921130523	1.09827092117013	1.04599740987333	1.04369100212838	1.1548711667583	0.967911119979828	0.96329121889479	1.06898798892593	0.935157129663305	0.938896178703267	0.960263574739337	1.0153602930294	1.07900651427026	0.941556183864674	0.952299844650222	0.928963109321413	1.11555405422718	0.952762739823058	0.981810154733376	1.00848688416899	0.996106759777505	0.980314525424182	0.955537855056145	0.971219990500981	1.07802423893912	0.968945170726931	1.06440593016226	1.03914439195199	0.933663044300383	1.11987351448637	1.01627312381326	0.999813953351187	0.965609552854563	0.963286078228834	0.930247476973552	1.00648531163104	0.966482890209674	0.930477732369707	0.952647182203009	0.989993527078056	0.94706554725049	0.95425239638038	0.952187563795491	1.1151449948143	1.14152590880376	1.14784540993552	1.11436483399613	0.95916202914192	0.956782417723405	1.01592293808215	0.97264446057057	0.997941212983195	1.0064507284258	1.07975972474662	1.15367354849277	1.10970943185574	1.01422404602442	1.12092114214332	1.09063649539373	0.925799531342559	1.007204451707	1.02096110483743	1.0379524926765	1.04683576895612	1.00450625461068	0.959720072410166	1.07574555082836	0.940943496550525	0.956602924168802	1.0422703412664	0.997096883326655	1.00018604664881	0.990377735935876	1.0486114544107	0.961023686596922	1.02042820667678	1.01649612671547	1.0682769276712	1.08694536546079	1.07151961518961	1.11547787050441	0.991814453908813	0.987393623103336	1.03382893153957	1.05879851881753	0.97594031589151	0.943632699850257	0.988516567652351	1.03183701160365	0.981883027107162	0.961818355644221	1.05290059515562	1.00170684820723	1.06936726580956	1.08189557499516	0.977552299766475	0.980543716172834	0.967682278151836	0.974906610434093	1.16722107514932	0.981790793885847	1.05220891668497	1.07071375960113	0.981291688458929	0.983005929967406
